# NextGen (solar)
# teff = 4400 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
       50126.287	     1.233700e+04	
       50136.284	     8.958000e+03	
       50146.281	     1.259500e+04	
       50156.279	     1.256600e+04	
       50166.276	     8.916800e+03	
       50176.273	     1.256600e+04	
       50186.271	     8.713800e+03	
       50196.268	     1.143400e+04	
       50206.265	     1.219600e+04	
       50216.262	     1.239400e+04	
       50226.260	     6.625400e+03	
       50236.257	     1.250900e+04	
       50246.254	     1.242300e+04	
       50256.251	     1.225200e+04	
       50266.249	     9.488800e+03	
       50276.246	     1.122600e+04	
       50286.243	     1.097000e+04	
       50296.240	     1.248000e+04	
       50306.238	     1.170100e+04	
       50316.235	     8.020700e+03	
       50326.232	     1.214000e+04	
       50336.230	     1.200100e+04	
       50346.227	     1.172800e+04	
       50356.224	     1.239400e+04	
       50366.221	     1.170100e+04	
       50376.219	     1.225200e+04	
       50386.216	     1.162000e+04	
       50396.213	     1.239400e+04	
       50406.210	     1.164700e+04	
       50416.208	     1.117400e+04	
       50426.205	     8.673800e+03	
       50436.202	     1.236500e+04	
       50446.199	     9.337100e+03	
       50456.197	     9.315600e+03	
       50466.194	     1.225200e+04	
       50476.191	     1.156700e+04	
       50486.189	     8.896300e+03	
       50496.186	     1.023800e+04	
       50506.183	     1.228000e+04	
       50516.180	     1.035600e+04	
       50526.178	     1.016700e+04	
       50536.175	     9.754600e+03	
       50546.172	     1.216800e+04	
       50556.169	     1.219600e+04	
       50566.167	     1.143400e+04	
       50576.164	     7.695000e+03	
       50586.161	     9.958900e+03	
       50596.158	     1.219600e+04	
       50606.156	     1.194600e+04	
       50616.153	     1.222400e+04	
       50626.150	     1.205600e+04	
       50636.147	     9.598600e+03	
       50646.145	     7.264600e+03	
       50656.142	     1.030900e+04	
       50666.139	     9.867600e+03	
       50676.137	     1.216800e+04	
       50686.134	     1.216800e+04	
       50696.131	     6.779700e+03	
       50706.128	     1.208400e+04	
       50716.126	     1.151400e+04	
       50726.123	     1.127700e+04	
       50736.120	     1.197300e+04	
       50746.117	     1.097000e+04	
       50756.115	     9.777100e+03	
       50766.112	     7.433800e+03	
       50776.109	     9.598600e+03	
       50786.106	     9.687500e+03	
       50796.104	     1.205600e+04	
       50806.101	     8.515500e+03	
       50816.098	     9.510600e+03	
       50826.096	     1.170100e+04	
       50836.093	     1.200100e+04	
       50846.090	     1.200100e+04	
       50856.087	     7.947100e+03	
       50866.085	     1.178200e+04	
       50876.082	     1.009700e+04	
       50886.079	     1.194600e+04	
       50896.076	     1.130300e+04	
       50906.074	     8.264400e+03	
       50916.071	     1.109700e+04	
       50926.068	     8.002200e+03	
       50936.065	     1.109700e+04	
       50946.063	     9.466900e+03	
       50956.060	     1.112300e+04	
       50966.057	     7.148400e+03	
       50976.055	     7.365600e+03	
       50986.052	     1.154000e+04	
       50996.049	     6.748500e+03	
       51006.046	     1.130300e+04	
       51016.044	     1.156700e+04	
       51026.041	     7.730500e+03	
       51036.038	     1.062200e+04	
       51046.035	     1.054900e+04	
       51056.033	     9.230200e+03	
       51066.030	     1.021400e+04	
       51076.027	     8.456900e+03	
       51086.024	     1.135600e+04	
       51096.022	     1.175500e+04	
       51106.019	     1.132900e+04	
       51116.016	     9.040900e+03	
       51126.014	     1.120000e+04	
       51136.011	     1.170100e+04	
       51146.008	     1.140800e+04	
       51156.005	     1.167400e+04	
       51166.003	     1.021400e+04	
       51176.000	     9.208900e+03	
       51185.997	     9.272800e+03	
       51195.994	     1.067100e+04	
       51205.992	     7.695000e+03	
       51215.989	     1.143400e+04	
       51225.986	     1.132900e+04	
       51235.983	     7.485300e+03	
       51245.981	     1.151400e+04	
       51255.978	     1.159300e+04	
       51265.975	     1.122600e+04	
       51275.973	     1.159300e+04	
       51285.970	     1.159300e+04	
       51295.967	     1.062200e+04	
       51305.964	     9.844900e+03	
       51315.962	     6.795300e+03	
       51325.959	     1.021400e+04	
       51335.956	     1.135600e+04	
       51345.953	     8.835100e+03	
       51355.951	     9.124500e+03	
       51365.948	     1.154000e+04	
       51375.945	     1.089500e+04	
       51385.942	     1.072000e+04	
       51395.940	     1.146100e+04	
       51405.937	     9.598600e+03	
       51415.934	     1.125100e+04	
       51425.932	     8.002200e+03	
       51435.929	     9.445200e+03	
       51445.926	     7.730500e+03	
       51455.923	     1.082000e+04	
       51465.921	     1.038000e+04	
       51475.918	     1.099500e+04	
       51485.915	     1.143400e+04	
       51495.912	     8.476400e+03	
       51505.910	     8.188600e+03	
       51515.907	     1.130300e+04	
       51525.904	     8.855400e+03	
       51535.901	     1.135600e+04	
       51545.899	     7.382600e+03	
       51555.896	     1.138200e+04	
       51565.893	     9.620800e+03	
       51575.891	     1.026100e+04	
       51585.888	     1.067100e+04	
       51595.885	     1.089500e+04	
       51605.882	     7.485300e+03	
       51615.880	     1.120000e+04	
       51625.877	     1.120000e+04	
       51635.874	     1.014400e+04	
       51645.871	     1.120000e+04	
       51655.869	     8.754100e+03	
       51665.866	     7.485300e+03	
       51675.863	     7.450900e+03	
       51685.860	     1.114800e+04	
       51695.858	     1.125100e+04	
       51705.855	     8.937400e+03	
       51715.852	     1.023800e+04	
       51725.849	     1.054900e+04	
       51735.847	     1.038000e+04	
       51745.844	     1.122600e+04	
       51755.841	     1.035600e+04	
       51765.839	     1.102100e+04	
       51775.836	     1.120000e+04	
       51785.833	     7.348700e+03	
       51795.830	     1.117400e+04	
       51805.828	     9.665200e+03	
       51815.825	     8.916800e+03	
       51825.822	     1.082000e+04	
       51835.819	     6.269200e+03	
       51845.817	     1.052500e+04	
       51855.814	     8.535100e+03	
       51865.811	     1.084500e+04	
       51875.808	     9.732200e+03	
       51885.806	     1.099500e+04	
       51895.803	     1.050000e+04	
       51905.800	     1.064700e+04	
       51915.798	     1.045200e+04	
       51925.795	     1.104600e+04	
       51935.792	     7.606900e+03	
       51945.789	     1.059800e+04	
       51955.787	     1.104600e+04	
       51965.784	     9.423400e+03	
       51975.781	     1.030900e+04	
       51985.778	     9.358600e+03	
       51995.776	     1.097000e+04	
       52005.773	     1.094500e+04	
       52015.770	     8.283400e+03	
       52025.767	     1.030900e+04	
       52035.765	     8.554800e+03	
       52045.762	     1.087000e+04	
       52055.759	     1.089500e+04	
       52065.757	     1.067100e+04	
       52075.754	     1.094500e+04	
       52085.751	     1.092000e+04	
       52095.748	     7.712800e+03	
       52105.746	     6.226000e+03	
       52115.743	     9.510600e+03	
       52125.740	     1.054900e+04	
       52135.737	     8.835100e+03	
       52145.735	     1.084500e+04	
       52155.732	     9.466900e+03	
       52165.729	     1.005100e+04	
       52175.726	     9.380200e+03	
       52185.724	     1.084500e+04	
       52195.721	     1.067100e+04	
       52205.718	     9.867600e+03	
       52215.716	     1.040400e+04	
       52225.713	     1.040400e+04	
       52235.710	     7.348700e+03	
       52245.707	     9.799600e+03	
       52255.705	     1.040400e+04	
       52265.702	     9.913100e+03	
       52275.699	     1.079500e+04	
       52285.696	     6.385700e+03	
       52295.694	     1.069600e+04	
       52305.691	     9.709800e+03	
       52315.688	     9.799600e+03	
       52325.685	     9.958900e+03	
       52335.683	     7.659700e+03	
       52345.680	     7.874300e+03	
       52355.677	     1.067100e+04	
       52365.675	     1.014400e+04	
       52375.672	     1.000500e+04	
       52385.669	     9.598600e+03	
       52395.666	     1.062200e+04	
       52405.664	     5.810500e+03	
       52415.661	     8.774200e+03	
       52425.658	     1.028500e+04	
       52435.655	     8.875800e+03	
       52445.653	     9.166600e+03	
       52455.650	     7.416700e+03	
       52465.647	     1.064700e+04	
       52475.644	     8.476400e+03	
       52485.642	     1.062200e+04	
       52495.639	     1.062200e+04	
       52505.636	     1.033300e+04	
       52515.634	     9.532600e+03	
       52525.631	     1.012100e+04	
       52535.628	     1.047600e+04	
       52545.625	     8.574500e+03	
       52555.623	     1.047600e+04	
       52565.620	     8.495900e+03	
       52575.617	     1.054900e+04	
       52585.614	     1.052500e+04	
       52595.612	     1.009700e+04	
       52605.609	     9.103500e+03	
       52615.606	     7.784100e+03	
       52625.603	     1.052500e+04	
       52635.601	     8.207500e+03	
       52645.598	     1.040400e+04	
       52655.595	     7.348700e+03	
       52665.593	     9.844900e+03	
       52675.590	     6.240400e+03	
       52685.587	     1.007400e+04	
       52695.584	     8.169800e+03	
       52705.582	     1.040400e+04	
       52715.579	     9.732200e+03	
       52725.576	     6.341800e+03	
       52735.573	     1.038000e+04	
       52745.571	     1.030900e+04	
       52755.568	     9.844900e+03	
       52765.565	     9.020100e+03	
       52775.562	     1.038000e+04	
       52785.560	     1.009700e+04	
       52795.557	     9.488800e+03	
       52805.554	     6.430000e+03	
       52815.551	     1.007400e+04	
       52825.549	     1.035600e+04	
       52835.546	     8.794500e+03	
       52845.543	     6.014600e+03	
       52855.541	     9.709800e+03	
       52865.538	     1.030900e+04	
       52875.535	     1.009700e+04	
       52885.532	     9.958900e+03	
       52895.530	     1.028500e+04	
       52905.527	     1.007400e+04	
       52915.524	     9.166600e+03	
       52925.521	     9.822200e+03	
       52935.519	     9.532600e+03	
       52945.516	     9.208900e+03	
       52955.513	     1.026100e+04	
       52965.510	     1.021400e+04	
       52975.508	     8.094900e+03	
       52985.505	     9.822200e+03	
       52995.502	     6.371000e+03	
       53005.500	     1.016700e+04	
       53015.497	     9.777100e+03	
       53025.494	     1.019100e+04	
       53035.491	     1.000500e+04	
       53045.489	     1.016700e+04	
       53055.486	     9.401800e+03	
       53065.483	     9.020100e+03	
       53075.480	     8.896300e+03	
       53085.478	     8.713800e+03	
       53095.475	     5.864200e+03	
       53105.472	     1.014400e+04	
       53115.469	     9.208900e+03	
       53125.467	     1.005100e+04	
       53135.464	     1.007400e+04	
       53145.461	     6.795300e+03	
       53155.459	     1.005100e+04	
       53165.456	     9.958900e+03	
       53175.453	     9.732200e+03	
       53185.450	     1.007400e+04	
       53195.448	     1.009700e+04	
       53205.445	     1.007400e+04	
       53215.442	     6.240400e+03	
       53225.439	     7.281300e+03	
       53235.437	     9.665200e+03	
       53245.434	     7.642000e+03	
       53255.431	     9.958900e+03	
       53265.428	     9.867600e+03	
       53275.426	     9.208900e+03	
       53285.423	     9.936000e+03	
       53295.420	     9.401800e+03	
       53305.418	     6.385700e+03	
       53315.415	     9.981800e+03	
       53325.412	     9.576600e+03	
       53335.409	     9.598600e+03	
       53345.407	     9.913100e+03	
       53355.404	     6.197400e+03	
       53365.401	     9.867600e+03	
       53375.398	     9.709800e+03	
       53385.396	     8.207500e+03	
       53395.393	     7.416700e+03	
       53405.390	     7.802100e+03	
       53415.387	     9.445200e+03	
       53425.385	     9.913100e+03	
       53435.382	     8.302500e+03	
       53445.379	     9.732200e+03	
       53455.377	     7.965400e+03	
       53465.374	     7.910600e+03	
       53475.371	     8.733900e+03	
       53485.368	     9.777100e+03	
       53495.366	     7.838100e+03	
       53505.363	     6.415200e+03	
       53515.360	     6.430000e+03	
       53525.357	     9.822200e+03	
       53535.355	     9.598600e+03	
       53545.352	     7.784100e+03	
       53555.349	     8.774200e+03	
       53565.346	     6.764100e+03	
       53575.344	     9.799600e+03	
       53585.341	     9.799600e+03	
       53595.338	     9.754600e+03	
       53605.336	     9.488800e+03	
       53615.333	     9.337100e+03	
       53625.330	     9.510600e+03	
       53635.327	     9.230200e+03	
       53645.325	     9.103500e+03	
       53655.322	     8.456900e+03	
       53665.319	     8.855400e+03	
       53675.316	     8.875800e+03	
       53685.314	     9.687500e+03	
       53695.311	     8.076300e+03	
       53705.308	     6.070300e+03	
       53715.305	     9.598600e+03	
       53725.303	     9.445200e+03	
       53735.300	     9.598600e+03	
       53745.297	     9.294200e+03	
       53755.295	     9.145600e+03	
       53765.292	     8.978600e+03	
       53775.289	     9.598600e+03	
       53785.286	     9.061700e+03	
       53795.284	     9.230200e+03	
       53805.281	     9.020100e+03	
       53815.278	     9.576600e+03	
       53825.275	     9.554500e+03	
       53835.273	     9.598600e+03	
       53845.270	     9.445200e+03	
       53855.267	     8.855400e+03	
       53865.264	     9.061700e+03	
       53875.262	     6.905700e+03	
       53885.259	     9.576600e+03	
       53895.256	     7.537200e+03	
       53905.253	     8.169800e+03	
       53915.251	     6.842400e+03	
       53925.248	     8.673800e+03	
       53935.245	     9.337100e+03	
       53945.243	     8.653900e+03	
       53955.240	     8.302500e+03	
       53965.237	     6.140600e+03	
